/home/ubuntu/desktop/learning3d/asm3/main.py:356: UserWarning: 
The version_base parameter is not specified.
Please specify a compatability version level, or None.
Will assume defaults for version 1.1
  @hydra.main(config_path="./configs", config_name="sphere")
/home/ubuntu/.conda/envs/l3d/lib/python3.9/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
/home/ubuntu/.conda/envs/l3d/lib/python3.9/site-packages/torch/nn/functional.py:3060: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn("Default upsampling behavior when mode={} is changed "
{'type': 'nerf', 'n_harmonic_functions_xyz': 6, 'n_harmonic_functions_dir': 2, 'n_hidden_neurons_xyz': 128, 'n_hidden_neurons_dir': 64, 'density_noise_std': 0.0, 'n_layers_xyz': 6, 'append_xyz': [3]}
Loading dataset lego, image size=[128, 128] ...
Rescaling dataset (factor=0.16)

0it [00:00, ?it/s]
Epoch: 0018, Loss: 0.036262: : 66it [00:04, 15.52it/s]
Epoch: 0018, Loss: 0.036262: : 66it [00:04, 15.52it/s]
Epoch: 0018, Loss: 0.036262: : 68it [00:04, 15.19it/s]
Epoch: 0018, Loss: 0.115682: : 68it [00:04, 15.19it/s]
Epoch: 0018, Loss: 0.115682: : 68it [00:04, 15.19it/s]
Epoch: 0018, Loss: 0.148403: : 68it [00:04, 15.19it/s]
Epoch: 0018, Loss: 0.148403: : 68it [00:04, 15.19it/s]
Epoch: 0018, Loss: 0.148403: : 70it [00:04, 15.02it/s]
Epoch: 0018, Loss: 0.030649: : 70it [00:04, 15.02it/s]
Epoch: 0018, Loss: 0.030649: : 70it [00:04, 15.02it/s]
Epoch: 0018, Loss: 0.025725: : 70it [00:04, 15.02it/s]
Epoch: 0018, Loss: 0.025725: : 70it [00:04, 15.02it/s]
Epoch: 0018, Loss: 0.025725: : 72it [00:04, 15.33it/s]
Epoch: 0018, Loss: 0.108102: : 72it [00:04, 15.33it/s]
Epoch: 0018, Loss: 0.108102: : 72it [00:04, 15.33it/s]
Epoch: 0018, Loss: 0.104289: : 72it [00:04, 15.33it/s]
Epoch: 0018, Loss: 0.104289: : 72it [00:04, 15.33it/s]
Epoch: 0018, Loss: 0.104289: : 74it [00:04, 15.58it/s]
Epoch: 0018, Loss: 0.099501: : 74it [00:04, 15.58it/s]
Epoch: 0018, Loss: 0.099501: : 74it [00:04, 15.58it/s]
Epoch: 0018, Loss: 0.143757: : 74it [00:04, 15.58it/s]
Epoch: 0018, Loss: 0.143757: : 74it [00:04, 15.58it/s]
Epoch: 0018, Loss: 0.143757: : 76it [00:04, 15.79it/s]
Epoch: 0018, Loss: 0.106987: : 76it [00:04, 15.79it/s]
Epoch: 0018, Loss: 0.106987: : 76it [00:04, 15.79it/s]
Epoch: 0018, Loss: 0.045318: : 76it [00:05, 15.79it/s]
Epoch: 0018, Loss: 0.045318: : 76it [00:05, 15.79it/s]
Epoch: 0018, Loss: 0.045318: : 78it [00:05, 15.73it/s]
Epoch: 0018, Loss: 0.084757: : 78it [00:05, 15.73it/s]
Epoch: 0018, Loss: 0.084757: : 78it [00:05, 15.73it/s]
Epoch: 0018, Loss: 0.090535: : 78it [00:05, 15.73it/s]
Epoch: 0018, Loss: 0.090535: : 78it [00:05, 15.73it/s]
Epoch: 0018, Loss: 0.090535: : 80it [00:05, 15.79it/s]
Epoch: 0018, Loss: 0.035182: : 80it [00:05, 15.79it/s]
Epoch: 0018, Loss: 0.035182: : 80it [00:05, 15.79it/s]
Epoch: 0018, Loss: 0.087495: : 80it [00:05, 15.79it/s]
Epoch: 0018, Loss: 0.087495: : 80it [00:05, 15.79it/s]
Epoch: 0018, Loss: 0.087495: : 82it [00:05, 15.82it/s]
Epoch: 0018, Loss: 0.099070: : 82it [00:05, 15.82it/s]
Epoch: 0018, Loss: 0.099070: : 82it [00:05, 15.82it/s]
Epoch: 0018, Loss: 0.043536: : 82it [00:05, 15.82it/s]
Epoch: 0018, Loss: 0.043536: : 82it [00:05, 15.82it/s]
Epoch: 0018, Loss: 0.043536: : 84it [00:05, 15.72it/s]
Epoch: 0018, Loss: 0.088794: : 84it [00:05, 15.72it/s]
Epoch: 0018, Loss: 0.088794: : 84it [00:05, 15.72it/s]
Epoch: 0018, Loss: 0.057941: : 84it [00:05, 15.72it/s]
Epoch: 0018, Loss: 0.057941: : 84it [00:05, 15.72it/s]
Epoch: 0018, Loss: 0.057941: : 86it [00:05, 15.28it/s]
Epoch: 0018, Loss: 0.082547: : 86it [00:05, 15.28it/s]
Epoch: 0018, Loss: 0.082547: : 86it [00:05, 15.28it/s]
Epoch: 0018, Loss: 0.094003: : 86it [00:05, 15.28it/s]
Epoch: 0018, Loss: 0.094003: : 86it [00:05, 15.28it/s]
Epoch: 0018, Loss: 0.094003: : 88it [00:05, 14.29it/s]
Epoch: 0018, Loss: 0.093249: : 88it [00:05, 14.29it/s]
Epoch: 0018, Loss: 0.093249: : 88it [00:05, 14.29it/s]
Epoch: 0018, Loss: 0.071287: : 88it [00:05, 14.29it/s]
Epoch: 0018, Loss: 0.071287: : 88it [00:05, 14.29it/s]
Epoch: 0018, Loss: 0.071287: : 90it [00:05, 14.20it/s]
Epoch: 0018, Loss: 0.067638: : 90it [00:05, 14.20it/s]
Epoch: 0018, Loss: 0.067638: : 90it [00:05, 14.20it/s]
Epoch: 0018, Loss: 0.125440: : 90it [00:05, 14.20it/s]
Epoch: 0018, Loss: 0.125440: : 90it [00:05, 14.20it/s]
Epoch: 0018, Loss: 0.125440: : 92it [00:05, 14.64it/s]
Epoch: 0018, Loss: 0.154087: : 92it [00:06, 14.64it/s]
Epoch: 0018, Loss: 0.154087: : 92it [00:06, 14.64it/s]
Epoch: 0018, Loss: 0.056853: : 92it [00:06, 14.64it/s]
Epoch: 0018, Loss: 0.056853: : 92it [00:06, 14.64it/s]
Epoch: 0018, Loss: 0.056853: : 94it [00:06, 14.99it/s]
Epoch: 0018, Loss: 0.102017: : 94it [00:06, 14.99it/s]
Epoch: 0018, Loss: 0.102017: : 94it [00:06, 14.99it/s]
Epoch: 0018, Loss: 0.109294: : 94it [00:06, 14.99it/s]
Epoch: 0018, Loss: 0.109294: : 94it [00:06, 14.99it/s]
Epoch: 0018, Loss: 0.109294: : 96it [00:06, 15.37it/s]
Epoch: 0018, Loss: 0.030763: : 96it [00:06, 15.37it/s]
Epoch: 0018, Loss: 0.030763: : 96it [00:06, 15.37it/s]
Epoch: 0018, Loss: 0.107328: : 96it [00:06, 15.37it/s]
Epoch: 0018, Loss: 0.107328: : 96it [00:06, 15.37it/s]
Epoch: 0018, Loss: 0.107328: : 98it [00:06, 15.51it/s]
Epoch: 0018, Loss: 0.074644: : 98it [00:06, 15.51it/s]
Epoch: 0018, Loss: 0.074644: : 98it [00:06, 15.51it/s]
Epoch: 0018, Loss: 0.029908: : 98it [00:06, 15.51it/s]
Epoch: 0018, Loss: 0.029908: : 98it [00:06, 15.51it/s]
Epoch: 0018, Loss: 0.029908: : 100it [00:06, 15.78it/s]
Epoch: 0018, Loss: 0.029908: : 100it [00:06, 15.51it/s]

0it [00:00, ?it/s]
Epoch: 0019, Loss: 0.104836: : 0it [00:00, ?it/s]
Epoch: 0019, Loss: 0.104836: : 0it [00:00, ?it/s]
Epoch: 0019, Loss: 0.075318: : 0it [00:00, ?it/s]
Epoch: 0019, Loss: 0.075318: : 0it [00:00, ?it/s]
Epoch: 0019, Loss: 0.075318: : 2it [00:00, 16.48it/s]
Epoch: 0019, Loss: 0.065212: : 2it [00:00, 16.48it/s]
Epoch: 0019, Loss: 0.065212: : 2it [00:00, 16.48it/s]
Epoch: 0019, Loss: 0.161948: : 2it [00:00, 16.48it/s]
Epoch: 0019, Loss: 0.161948: : 2it [00:00, 16.48it/s]
Epoch: 0019, Loss: 0.161948: : 4it [00:00, 16.27it/s]
Epoch: 0019, Loss: 0.066405: : 4it [00:00, 16.27it/s]
Epoch: 0019, Loss: 0.066405: : 4it [00:00, 16.27it/s]
Epoch: 0019, Loss: 0.119044: : 4it [00:00, 16.27it/s]
Epoch: 0019, Loss: 0.119044: : 4it [00:00, 16.27it/s]
Epoch: 0019, Loss: 0.119044: : 6it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.081099: : 6it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.081099: : 6it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.057920: : 6it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.057920: : 6it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.057920: : 8it [00:00, 15.03it/s]
Epoch: 0019, Loss: 0.148057: : 8it [00:00, 15.03it/s]
Epoch: 0019, Loss: 0.148057: : 8it [00:00, 15.03it/s]
Epoch: 0019, Loss: 0.055638: : 8it [00:00, 15.03it/s]
Epoch: 0019, Loss: 0.055638: : 8it [00:00, 15.03it/s]
Epoch: 0019, Loss: 0.055638: : 10it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.073031: : 10it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.073031: : 10it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.167189: : 10it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.167189: : 10it [00:00, 15.30it/s]
Epoch: 0019, Loss: 0.167189: : 12it [00:00, 15.67it/s]
Epoch: 0019, Loss: 0.037494: : 12it [00:00, 15.67it/s]
Epoch: 0019, Loss: 0.037494: : 12it [00:00, 15.67it/s]
Epoch: 0019, Loss: 0.063004: : 12it [00:00, 15.67it/s]
Epoch: 0019, Loss: 0.063004: : 12it [00:00, 15.67it/s]
Epoch: 0019, Loss: 0.063004: : 14it [00:00, 15.94it/s]
Epoch: 0019, Loss: 0.065532: : 14it [00:00, 15.94it/s]
Epoch: 0019, Loss: 0.065532: : 14it [00:00, 15.94it/s]
Epoch: 0019, Loss: 0.109341: : 14it [00:01, 15.94it/s]
Epoch: 0019, Loss: 0.109341: : 14it [00:01, 15.94it/s]
Epoch: 0019, Loss: 0.109341: : 16it [00:01, 15.96it/s]
Epoch: 0019, Loss: 0.155898: : 16it [00:01, 15.96it/s]
Epoch: 0019, Loss: 0.155898: : 16it [00:01, 15.96it/s]
Epoch: 0019, Loss: 0.033928: : 16it [00:01, 15.96it/s]
Epoch: 0019, Loss: 0.033928: : 16it [00:01, 15.96it/s]
Epoch: 0019, Loss: 0.033928: : 18it [00:01, 15.99it/s]
Epoch: 0019, Loss: 0.128398: : 18it [00:01, 15.99it/s]
Epoch: 0019, Loss: 0.128398: : 18it [00:01, 15.99it/s]
Epoch: 0019, Loss: 0.098398: : 18it [00:01, 15.99it/s]
Epoch: 0019, Loss: 0.098398: : 18it [00:01, 15.99it/s]
Epoch: 0019, Loss: 0.098398: : 20it [00:01, 16.15it/s]
Epoch: 0019, Loss: 0.111280: : 20it [00:01, 16.15it/s]
Epoch: 0019, Loss: 0.111280: : 20it [00:01, 16.15it/s]
Epoch: 0019, Loss: 0.028479: : 20it [00:01, 16.15it/s]
Epoch: 0019, Loss: 0.028479: : 20it [00:01, 16.15it/s]
Epoch: 0019, Loss: 0.028479: : 22it [00:01, 16.26it/s]
Epoch: 0019, Loss: 0.041626: : 22it [00:01, 16.26it/s]
Epoch: 0019, Loss: 0.041626: : 22it [00:01, 16.26it/s]
Epoch: 0019, Loss: 0.093815: : 22it [00:01, 16.26it/s]
Epoch: 0019, Loss: 0.093815: : 22it [00:01, 16.26it/s]
Epoch: 0019, Loss: 0.093815: : 24it [00:01, 16.40it/s]
Epoch: 0019, Loss: 0.072986: : 24it [00:01, 16.40it/s]
Epoch: 0019, Loss: 0.072986: : 24it [00:01, 16.40it/s]
Epoch: 0019, Loss: 0.134378: : 24it [00:01, 16.40it/s]
Epoch: 0019, Loss: 0.134378: : 24it [00:01, 16.40it/s]
Epoch: 0019, Loss: 0.134378: : 26it [00:01, 16.25it/s]
Epoch: 0019, Loss: 0.092548: : 26it [00:01, 16.25it/s]
Epoch: 0019, Loss: 0.092548: : 26it [00:01, 16.25it/s]
Epoch: 0019, Loss: 0.132580: : 26it [00:01, 16.25it/s]
Epoch: 0019, Loss: 0.132580: : 26it [00:01, 16.25it/s]
Epoch: 0019, Loss: 0.132580: : 28it [00:01, 16.01it/s]
Epoch: 0019, Loss: 0.077866: : 28it [00:01, 16.01it/s]
Epoch: 0019, Loss: 0.077866: : 28it [00:01, 16.01it/s]
Epoch: 0019, Loss: 0.093555: : 28it [00:01, 16.01it/s]
Epoch: 0019, Loss: 0.093555: : 28it [00:01, 16.01it/s]
Epoch: 0019, Loss: 0.093555: : 30it [00:01, 15.37it/s]
Epoch: 0019, Loss: 0.106370: : 30it [00:01, 15.37it/s]
Epoch: 0019, Loss: 0.106370: : 30it [00:01, 15.37it/s]
Epoch: 0019, Loss: 0.052196: : 30it [00:02, 15.37it/s]
Epoch: 0019, Loss: 0.052196: : 30it [00:02, 15.37it/s]
Epoch: 0019, Loss: 0.052196: : 32it [00:02, 14.97it/s]
Epoch: 0019, Loss: 0.089621: : 32it [00:02, 14.97it/s]
Epoch: 0019, Loss: 0.089621: : 32it [00:02, 14.97it/s]
Epoch: 0019, Loss: 0.116574: : 32it [00:02, 14.97it/s]
Epoch: 0019, Loss: 0.116574: : 32it [00:02, 14.97it/s]
Epoch: 0019, Loss: 0.116574: : 34it [00:02, 14.94it/s]
Epoch: 0019, Loss: 0.178191: : 34it [00:02, 14.94it/s]
Epoch: 0019, Loss: 0.178191: : 34it [00:02, 14.94it/s]
Epoch: 0019, Loss: 0.066619: : 34it [00:02, 14.94it/s]
Epoch: 0019, Loss: 0.066619: : 34it [00:02, 14.94it/s]
Epoch: 0019, Loss: 0.066619: : 36it [00:02, 15.26it/s]
Epoch: 0019, Loss: 0.076033: : 36it [00:02, 15.26it/s]
Epoch: 0019, Loss: 0.076033: : 36it [00:02, 15.26it/s]
Epoch: 0019, Loss: 0.088437: : 36it [00:02, 15.26it/s]
Epoch: 0019, Loss: 0.088437: : 36it [00:02, 15.26it/s]
Epoch: 0019, Loss: 0.088437: : 38it [00:02, 15.55it/s]
Epoch: 0019, Loss: 0.078716: : 38it [00:02, 15.55it/s]
Epoch: 0019, Loss: 0.078716: : 38it [00:02, 15.55it/s]
Epoch: 0019, Loss: 0.085669: : 38it [00:02, 15.55it/s]
Epoch: 0019, Loss: 0.085669: : 38it [00:02, 15.55it/s]
Epoch: 0019, Loss: 0.085669: : 40it [00:02, 15.64it/s]
Epoch: 0019, Loss: 0.062496: : 40it [00:02, 15.64it/s]
Epoch: 0019, Loss: 0.062496: : 40it [00:02, 15.64it/s]
Epoch: 0019, Loss: 0.076077: : 40it [00:02, 15.64it/s]
Epoch: 0019, Loss: 0.076077: : 40it [00:02, 15.64it/s]
Epoch: 0019, Loss: 0.076077: : 42it [00:02, 15.81it/s]
Epoch: 0019, Loss: 0.137479: : 42it [00:02, 15.81it/s]
Epoch: 0019, Loss: 0.137479: : 42it [00:02, 15.81it/s]
Epoch: 0019, Loss: 0.123430: : 42it [00:02, 15.81it/s]
Epoch: 0019, Loss: 0.123430: : 42it [00:02, 15.81it/s]
Epoch: 0019, Loss: 0.123430: : 44it [00:02, 15.89it/s]
Epoch: 0019, Loss: 0.027731: : 44it [00:02, 15.89it/s]
Epoch: 0019, Loss: 0.027731: : 44it [00:02, 15.89it/s]
Epoch: 0019, Loss: 0.072253: : 44it [00:02, 15.89it/s]
Epoch: 0019, Loss: 0.072253: : 44it [00:02, 15.89it/s]
Epoch: 0019, Loss: 0.072253: : 46it [00:02, 16.03it/s]
Epoch: 0019, Loss: 0.112305: : 46it [00:02, 16.03it/s]
Epoch: 0019, Loss: 0.112305: : 46it [00:02, 16.03it/s]
Epoch: 0019, Loss: 0.153606: : 46it [00:03, 16.03it/s]
Epoch: 0019, Loss: 0.153606: : 46it [00:03, 16.03it/s]
Epoch: 0019, Loss: 0.153606: : 48it [00:03, 15.72it/s]
Epoch: 0019, Loss: 0.034845: : 48it [00:03, 15.72it/s]
Epoch: 0019, Loss: 0.034845: : 48it [00:03, 15.72it/s]
Epoch: 0019, Loss: 0.111128: : 48it [00:03, 15.72it/s]
Epoch: 0019, Loss: 0.111128: : 48it [00:03, 15.72it/s]
Epoch: 0019, Loss: 0.111128: : 50it [00:03, 15.41it/s]
Epoch: 0019, Loss: 0.155086: : 50it [00:03, 15.41it/s]
Epoch: 0019, Loss: 0.155086: : 50it [00:03, 15.41it/s]
Epoch: 0019, Loss: 0.118379: : 50it [00:03, 15.41it/s]
Epoch: 0019, Loss: 0.118379: : 50it [00:03, 15.41it/s]
Epoch: 0019, Loss: 0.118379: : 52it [00:03, 15.33it/s]
Epoch: 0019, Loss: 0.050584: : 52it [00:03, 15.33it/s]
Epoch: 0019, Loss: 0.050584: : 52it [00:03, 15.33it/s]
Epoch: 0019, Loss: 0.104564: : 52it [00:03, 15.33it/s]
Epoch: 0019, Loss: 0.104564: : 52it [00:03, 15.33it/s]
Epoch: 0019, Loss: 0.104564: : 54it [00:03, 15.57it/s]
Epoch: 0019, Loss: 0.145161: : 54it [00:03, 15.57it/s]
Epoch: 0019, Loss: 0.145161: : 54it [00:03, 15.57it/s]
Epoch: 0019, Loss: 0.143816: : 54it [00:03, 15.57it/s]
Epoch: 0019, Loss: 0.143816: : 54it [00:03, 15.57it/s]
Epoch: 0019, Loss: 0.143816: : 56it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.118292: : 56it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.118292: : 56it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.090100: : 56it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.090100: : 56it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.090100: : 58it [00:03, 15.84it/s]
Epoch: 0019, Loss: 0.124689: : 58it [00:03, 15.84it/s]
Epoch: 0019, Loss: 0.124689: : 58it [00:03, 15.84it/s]
Epoch: 0019, Loss: 0.105624: : 58it [00:03, 15.84it/s]
Epoch: 0019, Loss: 0.105624: : 58it [00:03, 15.84it/s]
Epoch: 0019, Loss: 0.105624: : 60it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.116783: : 60it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.116783: : 60it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.066857: : 60it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.066857: : 60it [00:03, 15.76it/s]
Epoch: 0019, Loss: 0.066857: : 62it [00:03, 15.81it/s]
Epoch: 0019, Loss: 0.025700: : 62it [00:04, 15.81it/s]
Epoch: 0019, Loss: 0.025700: : 62it [00:04, 15.81it/s]
Epoch: 0019, Loss: 0.083265: : 62it [00:04, 15.81it/s]
Epoch: 0019, Loss: 0.083265: : 62it [00:04, 15.81it/s]
Epoch: 0019, Loss: 0.083265: : 64it [00:04, 15.85it/s]
Epoch: 0019, Loss: 0.108926: : 64it [00:04, 15.85it/s]
Epoch: 0019, Loss: 0.108926: : 64it [00:04, 15.85it/s]
Epoch: 0019, Loss: 0.081393: : 64it [00:04, 15.85it/s]
Epoch: 0019, Loss: 0.081393: : 64it [00:04, 15.85it/s]
Epoch: 0019, Loss: 0.081393: : 66it [00:04, 15.76it/s]
Epoch: 0019, Loss: 0.105624: : 66it [00:04, 15.76it/s]
Epoch: 0019, Loss: 0.105624: : 66it [00:04, 15.76it/s]
Epoch: 0019, Loss: 0.044439: : 66it [00:04, 15.76it/s]
Epoch: 0019, Loss: 0.044439: : 66it [00:04, 15.76it/s]
Epoch: 0019, Loss: 0.044439: : 68it [00:04, 15.26it/s]
Epoch: 0019, Loss: 0.076348: : 68it [00:04, 15.26it/s]
Epoch: 0019, Loss: 0.076348: : 68it [00:04, 15.26it/s]
Epoch: 0019, Loss: 0.028441: : 68it [00:04, 15.26it/s]
Epoch: 0019, Loss: 0.028441: : 68it [00:04, 15.26it/s]
Epoch: 0019, Loss: 0.028441: : 70it [00:04, 15.24it/s]
Epoch: 0019, Loss: 0.110086: : 70it [00:04, 15.24it/s]
Epoch: 0019, Loss: 0.110086: : 70it [00:04, 15.24it/s]
Epoch: 0019, Loss: 0.026450: : 70it [00:04, 15.24it/s]
Epoch: 0019, Loss: 0.026450: : 70it [00:04, 15.24it/s]
Epoch: 0019, Loss: 0.026450: : 72it [00:04, 15.54it/s]
Epoch: 0019, Loss: 0.046404: : 72it [00:04, 15.54it/s]
Epoch: 0019, Loss: 0.046404: : 72it [00:04, 15.54it/s]
Epoch: 0019, Loss: 0.080080: : 72it [00:04, 15.54it/s]
Epoch: 0019, Loss: 0.080080: : 72it [00:04, 15.54it/s]
Epoch: 0019, Loss: 0.080080: : 74it [00:04, 15.60it/s]
Epoch: 0019, Loss: 0.044949: : 74it [00:04, 15.60it/s]
Epoch: 0019, Loss: 0.044949: : 74it [00:04, 15.60it/s]
Epoch: 0019, Loss: 0.089371: : 74it [00:04, 15.60it/s]
Epoch: 0019, Loss: 0.089371: : 74it [00:04, 15.60it/s]
Epoch: 0019, Loss: 0.089371: : 76it [00:04, 15.80it/s]
Epoch: 0019, Loss: 0.121806: : 76it [00:04, 15.80it/s]
Epoch: 0019, Loss: 0.121806: : 76it [00:04, 15.80it/s]
Epoch: 0019, Loss: 0.038792: : 76it [00:04, 15.80it/s]
Epoch: 0019, Loss: 0.038792: : 76it [00:04, 15.80it/s]
Epoch: 0019, Loss: 0.038792: : 78it [00:04, 16.01it/s]
Epoch: 0019, Loss: 0.147203: : 78it [00:05, 16.01it/s]
Epoch: 0019, Loss: 0.147203: : 78it [00:05, 16.01it/s]
Epoch: 0019, Loss: 0.078941: : 78it [00:05, 16.01it/s]
Epoch: 0019, Loss: 0.078941: : 78it [00:05, 16.01it/s]
Epoch: 0019, Loss: 0.078941: : 80it [00:05, 16.23it/s]
Epoch: 0019, Loss: 0.147308: : 80it [00:05, 16.23it/s]
Epoch: 0019, Loss: 0.147308: : 80it [00:05, 16.23it/s]
Epoch: 0019, Loss: 0.026985: : 80it [00:05, 16.23it/s]
Epoch: 0019, Loss: 0.026985: : 80it [00:05, 16.23it/s]
Epoch: 0019, Loss: 0.026985: : 82it [00:05, 16.48it/s]
Epoch: 0019, Loss: 0.033891: : 82it [00:05, 16.48it/s]
Epoch: 0019, Loss: 0.033891: : 82it [00:05, 16.48it/s]
Epoch: 0019, Loss: 0.033820: : 82it [00:05, 16.48it/s]
Epoch: 0019, Loss: 0.033820: : 82it [00:05, 16.48it/s]
Epoch: 0019, Loss: 0.033820: : 84it [00:05, 16.51it/s]
Epoch: 0019, Loss: 0.082782: : 84it [00:05, 16.51it/s]
Epoch: 0019, Loss: 0.082782: : 84it [00:05, 16.51it/s]
Epoch: 0019, Loss: 0.136684: : 84it [00:05, 16.51it/s]
Epoch: 0019, Loss: 0.136684: : 84it [00:05, 16.51it/s]
Epoch: 0019, Loss: 0.136684: : 86it [00:05, 15.87it/s]
Epoch: 0019, Loss: 0.065715: : 86it [00:05, 15.87it/s]
Epoch: 0019, Loss: 0.065715: : 86it [00:05, 15.87it/s]
Epoch: 0019, Loss: 0.031919: : 86it [00:05, 15.87it/s]
Epoch: 0019, Loss: 0.031919: : 86it [00:05, 15.87it/s]
Epoch: 0019, Loss: 0.031919: : 88it [00:05, 15.44it/s]
Epoch: 0019, Loss: 0.046022: : 88it [00:05, 15.44it/s]
Epoch: 0019, Loss: 0.046022: : 88it [00:05, 15.44it/s]
Epoch: 0019, Loss: 0.033435: : 88it [00:05, 15.44it/s]
Epoch: 0019, Loss: 0.033435: : 88it [00:05, 15.44it/s]
Epoch: 0019, Loss: 0.033435: : 90it [00:05, 15.28it/s]
Epoch: 0019, Loss: 0.096656: : 90it [00:05, 15.28it/s]
Epoch: 0019, Loss: 0.096656: : 90it [00:05, 15.28it/s]
Epoch: 0019, Loss: 0.128212: : 90it [00:05, 15.28it/s]
Epoch: 0019, Loss: 0.128212: : 90it [00:05, 15.28it/s]
Epoch: 0019, Loss: 0.128212: : 92it [00:05, 15.50it/s]
Epoch: 0019, Loss: 0.090086: : 92it [00:05, 15.50it/s]
Epoch: 0019, Loss: 0.090086: : 92it [00:05, 15.50it/s]
Epoch: 0019, Loss: 0.092416: : 92it [00:05, 15.50it/s]
Epoch: 0019, Loss: 0.092416: : 92it [00:05, 15.50it/s]
Epoch: 0019, Loss: 0.092416: : 94it [00:05, 15.84it/s]
Epoch: 0019, Loss: 0.095330: : 94it [00:06, 15.84it/s]
Epoch: 0019, Loss: 0.095330: : 94it [00:06, 15.84it/s]
Epoch: 0019, Loss: 0.089439: : 94it [00:06, 15.84it/s]
Epoch: 0019, Loss: 0.089439: : 94it [00:06, 15.84it/s]
Epoch: 0019, Loss: 0.089439: : 96it [00:06, 16.00it/s]
Epoch: 0019, Loss: 0.058905: : 96it [00:06, 16.00it/s]
Epoch: 0019, Loss: 0.058905: : 96it [00:06, 16.00it/s]
Epoch: 0019, Loss: 0.089717: : 96it [00:06, 16.00it/s]
Epoch: 0019, Loss: 0.089717: : 96it [00:06, 16.00it/s]
Epoch: 0019, Loss: 0.089717: : 98it [00:06, 16.15it/s]
Epoch: 0019, Loss: 0.035998: : 98it [00:06, 16.15it/s]
Epoch: 0019, Loss: 0.035998: : 98it [00:06, 16.15it/s]
Epoch: 0019, Loss: 0.058218: : 98it [00:06, 16.15it/s]
Epoch: 0019, Loss: 0.058218: : 98it [00:06, 16.15it/s]
Epoch: 0019, Loss: 0.058218: : 100it [00:06, 16.26it/s]
Epoch: 0019, Loss: 0.058218: : 100it [00:06, 15.77it/s]

0it [00:00, ?it/s]
Epoch: 0020, Loss: 0.095790: : 0it [00:00, ?it/s]
Epoch: 0020, Loss: 0.095790: : 0it [00:00, ?it/s]
Epoch: 0020, Loss: 0.145720: : 0it [00:00, ?it/s]
Epoch: 0020, Loss: 0.145720: : 0it [00:00, ?it/s]
Epoch: 0020, Loss: 0.145720: : 2it [00:00, 16.48it/s]
Epoch: 0020, Loss: 0.082824: : 2it [00:00, 16.48it/s]
Epoch: 0020, Loss: 0.082824: : 2it [00:00, 16.48it/s]
Epoch: 0020, Loss: 0.089064: : 2it [00:00, 16.48it/s]
Epoch: 0020, Loss: 0.089064: : 2it [00:00, 16.48it/s]
Epoch: 0020, Loss: 0.089064: : 4it [00:00, 16.57it/s]
Epoch: 0020, Loss: 0.085134: : 4it [00:00, 16.57it/s]
Epoch: 0020, Loss: 0.085134: : 4it [00:00, 16.57it/s]
Epoch: 0020, Loss: 0.112937: : 4it [00:00, 16.57it/s]
Epoch: 0020, Loss: 0.112937: : 4it [00:00, 16.57it/s]
Epoch: 0020, Loss: 0.112937: : 6it [00:00, 16.42it/s]
Epoch: 0020, Loss: 0.048460: : 6it [00:00, 16.42it/s]
Epoch: 0020, Loss: 0.048460: : 6it [00:00, 16.42it/s]
Epoch: 0020, Loss: 0.055263: : 6it [00:00, 16.42it/s]
Epoch: 0020, Loss: 0.055263: : 6it [00:00, 16.42it/s]
Epoch: 0020, Loss: 0.055263: : 8it [00:00, 16.06it/s]
Epoch: 0020, Loss: 0.053237: : 8it [00:00, 16.06it/s]
Epoch: 0020, Loss: 0.053237: : 8it [00:00, 16.06it/s]
Epoch: 0020, Loss: 0.147954: : 8it [00:00, 16.06it/s]
Epoch: 0020, Loss: 0.147954: : 8it [00:00, 16.06it/s]
Epoch: 0020, Loss: 0.147954: : 10it [00:00, 16.25it/s]
Epoch: 0020, Loss: 0.064774: : 10it [00:00, 16.25it/s]
Epoch: 0020, Loss: 0.064774: : 10it [00:00, 16.25it/s]
